file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
sym_111_classic.mp3,../Data/raw/symphony_data\sym_111_classic.mp3,symphony_data,8,-384.7085266113281,199.10748291015625,-0.1145036518573761,16.578231811523438,10.106987953186035,-2.7758944034576416,-0.3024693727493286,-4.764344215393066,-3.640523910522461,-0.03257228806614876,-2.549046754837036,2.531559705734253,1.4267346858978271,0.3652704656124115,0.5987449884414673,0.1808956116437912,0.20308901369571686,0.44692376255989075,0.2921163737773895,0.33685049414634705,0.5093548893928528,0.29947715997695923,0.5596422553062439,0.22666844725608826,0.20300044119358063,716.1856502515622,994.9000968625521,1232.0281982421875,0.036763509114583336,66.25600961538461
sym_111_classic.mp3,../Data/raw/symphony_data\sym_111_classic.mp3,symphony_data,9,-442.14801025390625,189.4112091064453,-0.08824849873781204,2.8388326168060303,-0.05418848246335983,-1.6214057207107544,-3.0849609375,-9.23867416381836,-7.266083240509033,-5.552359580993652,-4.611086368560791,4.513065814971924,3.8008267879486084,0.3904106616973877,0.494000643491745,0.226392462849617,0.1866428107023239,0.30138224363327026,0.14834605157375336,0.2337053120136261,0.47959399223327637,0.25094884634017944,0.3970947563648224,0.2751612961292267,0.3241688311100006,780.451335512582,1090.513734481593,1193.2484944661458,0.04274947554976852,66.25600961538461
sym_111_classic.mp3,../Data/raw/symphony_data\sym_111_classic.mp3,symphony_data,10,-458.2728271484375,196.1009063720703,-21.319778442382812,-6.284716606140137,-9.895174026489258,-3.394073009490967,-9.079808235168457,-13.788071632385254,-16.91319465637207,-13.315970420837402,-13.398895263671875,-4.483320236206055,-0.2312062531709671,0.42019572854042053,0.2808391749858856,0.31583473086357117,0.20488758385181427,0.3936508297920227,0.10592284053564072,0.24571870267391205,0.6328383684158325,0.2473583072423935,0.2377442717552185,0.19656483829021454,0.3103944957256317,840.849409472861,1053.051913599305,1273.7986246744792,0.05007143373842592,151.99908088235293
sym_111_classic.mp3,../Data/raw/symphony_data\sym_111_classic.mp3,symphony_data,11,-418.0285339355469,209.21115112304688,-37.40211868286133,-0.6923424005508423,-12.417571067810059,-7.229122161865234,-12.684589385986328,-18.27651596069336,-14.551660537719727,-14.003788948059082,-17.83539390563965,-12.377782821655273,-7.055913925170898,0.35091865062713623,0.3100349009037018,0.24857769906520844,0.1325964480638504,0.34489744901657104,0.11537395417690277,0.23877619206905365,0.6623218655586243,0.26442816853523254,0.1607075333595276,0.15298384428024292,0.4584936797618866,848.3128913489471,921.0759523177753,1368.7042236328125,0.05278184678819445,123.046875
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,1,-525.5892944335938,151.0626220703125,-28.99232292175293,16.64984893798828,-4.043641090393066,-3.38195538520813,-9.423068046569824,-5.637115478515625,-7.799002647399902,-1.2370704412460327,-5.608104228973389,-0.5845633745193481,-2.2659168243408203,0.2882496416568756,0.34762272238731384,0.3815372586250305,0.23081788420677185,0.3170061409473419,0.22420604526996613,0.4156306982040405,0.4767599105834961,0.2352016568183899,0.16452772915363312,0.28053250908851624,0.6177922487258911,1123.220309293058,1404.7606569648055,1983.0983479817708,0.06082492404513889,117.45383522727273
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,2,-475.2682189941406,169.4899444580078,-34.445045471191406,18.98909568786621,-7.845620155334473,-7.125585079193115,-9.614508628845215,-5.065871715545654,-8.674015998840332,-6.294507026672363,-11.374161720275879,-2.991086721420288,-4.992968559265137,0.18054121732711792,0.33390501141548157,0.3910999000072479,0.13101649284362793,0.10882183909416199,0.27205580472946167,0.5249708294868469,0.29386112093925476,0.2925715744495392,0.26469331979751587,0.2528129816055298,0.5245832800865173,1168.348666519459,1373.8048226641722,2150.628662109375,0.06349690755208333,112.34714673913044
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,3,-456.4271240234375,168.2872314453125,-32.34931564331055,14.916027069091797,-0.8887247443199158,-1.5261117219924927,-6.5356526374816895,-10.576007843017578,-8.91801643371582,-2.0595884323120117,-7.266938209533691,-4.137942314147949,-5.730835914611816,0.12374487519264221,0.3372328281402588,0.2791843116283417,0.13470661640167236,0.2226891666650772,0.3390241861343384,0.622625470161438,0.2309761792421341,0.3656550645828247,0.3691549301147461,0.15283440053462982,0.17893865704536438,1183.9759864068221,1357.6121125967848,1993.4163411458333,0.07440637659143519,112.34714673913044
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,4,-419.8543701171875,161.5716552734375,-39.853939056396484,8.143800735473633,-0.8899344205856323,7.720465660095215,2.7141377925872803,-9.972688674926758,-11.056719779968262,-1.3079724311828613,-4.532729625701904,-0.6518078446388245,-3.072274684906006,0.10752292722463608,0.36606013774871826,0.2936476767063141,0.12990182638168335,0.33493149280548096,0.22801010310649872,0.5281988382339478,0.26113584637641907,0.23101231455802917,0.29033321142196655,0.14444760978221893,0.20018689334392548,1290.6634274763096,1365.0060853773814,2017.0430501302083,0.09155951605902778,112.34714673913044
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,5,-398.3046569824219,174.45750427246094,-39.72574996948242,8.153807640075684,-9.345038414001465,4.492372989654541,1.7245110273361206,-4.435210704803467,-9.430360794067383,-4.8279852867126465,-7.82813024520874,-1.0143133401870728,-3.3509323596954346,0.1220940425992012,0.32837942242622375,0.3224928081035614,0.17511208355426788,0.3511229157447815,0.22296307981014252,0.45442458987236023,0.2617966830730438,0.3470221161842346,0.3118442893028259,0.1665283441543579,0.29779598116874695,1167.4728453719117,1262.1561124987018,1838.5965983072917,0.07868109809027778,117.45383522727273
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,6,-408.28887939453125,173.73416137695312,-33.73252487182617,16.994802474975586,-8.158647537231445,6.1056342124938965,-3.9197115898132324,-2.2019002437591553,-3.548661470413208,4.62275505065918,-4.947237491607666,-3.3955440521240234,-5.985232353210449,0.13422749936580658,0.2798415422439575,0.19975630939006805,0.16955123841762543,0.29221299290657043,0.37842756509780884,0.5131410956382751,0.2673228979110718,0.3672962784767151,0.28362324833869934,0.2865165174007416,0.29380276799201965,1174.9548536999757,1344.3453774573616,2017.0430501302083,0.07413736979166667,112.34714673913044
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,7,-450.2942810058594,187.64059448242188,-22.48954200744629,15.1253662109375,-3.4612772464752197,3.8115177154541016,-5.678972244262695,-3.797961473464966,-4.327852725982666,4.022253036499023,-3.3710007667541504,-1.7277077436447144,-2.7824175357818604,0.2211131453514099,0.35597044229507446,0.23764365911483765,0.12439075112342834,0.23469553887844086,0.34843140840530396,0.45664140582084656,0.39336955547332764,0.2645374536514282,0.20845268666744232,0.4510994553565979,0.48940563201904297,1018.9104611570953,1250.285293462152,1727.6906331380208,0.062287507233796294,112.34714673913044
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,8,-480.36322021484375,190.6265869140625,-29.38117790222168,11.871954917907715,-10.58938980102539,-7.266634464263916,-12.464111328125,-11.187427520751953,-9.955263137817383,-4.073354721069336,-7.331523895263672,-0.6413456797599792,-1.7916513681411743,0.2204051911830902,0.41811859607696533,0.33219191431999207,0.14362867176532745,0.2334681749343872,0.22519053518772125,0.42393794655799866,0.4945518672466278,0.2345484346151352,0.1901320219039917,0.39828792214393616,0.519676923751831,936.8919368745773,1160.8563877987513,1585.8805338541667,0.049919976128472224,112.34714673913044
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,9,-461.7061767578125,168.78489685058594,-46.14912414550781,8.749173164367676,-12.426673889160156,-5.57964563369751,-9.872669219970703,-10.262923240661621,-11.059833526611328,-3.6046416759490967,-4.59880256652832,-2.0858097076416016,-4.604714393615723,0.21874873340129852,0.35681337118148804,0.3892858028411865,0.1602373868227005,0.28423139452934265,0.20099478960037231,0.405930757522583,0.5001307725906372,0.23097051680088043,0.13366341590881348,0.26475539803504944,0.5263638496398926,1179.6716667156393,1315.3941277661722,2038.775634765625,0.06662778501157407,112.34714673913044
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,10,-465.4060363769531,165.15342712402344,-40.074562072753906,15.379839897155762,-5.4062628746032715,-3.768279790878296,-7.644472599029541,-4.496201038360596,-7.54674768447876,-2.1825404167175293,-6.129992485046387,-4.437198638916016,-6.388372421264648,0.20857851207256317,0.27248743176460266,0.3691924810409546,0.14915831387043,0.1743900030851364,0.1919870376586914,0.459562748670578,0.3746928572654724,0.2614797353744507,0.23069803416728973,0.2734905183315277,0.6034730076789856,1242.8702556388516,1388.8235545652599,2227.540079752604,0.0719875759548611,112.34714673913044
sym_112_classic.mp3,../Data/raw/symphony_data\sym_112_classic.mp3,symphony_data,11,-462.8831787109375,166.6470947265625,-33.85835266113281,22.28317642211914,-6.105886936187744,-5.855646133422852,-9.838757514953613,-3.1963441371917725,-6.826251029968262,-4.250858783721924,-11.39970874786377,-3.413712739944458,-4.520240306854248,0.1760738641023636,0.373156875371933,0.38466569781303406,0.14813558757305145,0.12488555908203125,0.26996517181396484,0.5302876830101013,0.2347937524318695,0.3541646897792816,0.4146386384963989,0.21753107011318207,0.35713982582092285,1227.7979327188614,1419.322017058599,2303.504435221354,0.07012261284722222,112.34714673913044
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,1,-562.7695922851562,141.15191650390625,-29.166765213012695,27.315914154052734,7.605379581451416,5.865746021270752,3.889007329940796,-5.8350830078125,-2.597177267074585,2.792426586151123,8.329365730285645,9.197656631469727,6.011276721954346,0.20156919956207275,0.16958217322826385,0.5578683018684387,0.2685766816139221,0.31886544823646545,0.22014878690242767,0.367380291223526,0.5277391672134399,0.28657639026641846,0.2143046110868454,0.15200814604759216,0.2648354470729828,1071.293631320566,1278.6237194361127,1785.162353515625,0.07380732783564815,135.99917763157896
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,2,-482.0333251953125,163.01956176757812,-48.16630172729492,30.30504035949707,-0.3137070834636688,6.197782039642334,0.022548958659172058,-7.605529308319092,-4.319389820098877,-0.7183690667152405,-2.8264997005462646,-3.5341475009918213,-1.9443938732147217,0.24654518067836761,0.09693221002817154,0.278363436460495,0.1654500663280487,0.4093664288520813,0.13180916011333466,0.3847711682319641,0.7634093165397644,0.377188116312027,0.2946663796901703,0.11526064574718475,0.2631562054157257,1183.3592247070303,1284.2271183721916,2094.403076171875,0.07592547381365741,112.34714673913044
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,3,-477.5335693359375,167.72669982910156,-47.09708023071289,36.567012786865234,-2.0869827270507812,7.106385231018066,-3.319363594055176,-5.66728401184082,-1.4627164602279663,-1.9410120248794556,-9.952912330627441,-6.145558834075928,-1.691104769706726,0.25894856452941895,0.08998598158359528,0.13603690266609192,0.14804194867610931,0.4846925437450409,0.14578203856945038,0.235097274184227,0.7184191346168518,0.5143188238143921,0.56960529088974,0.17680297791957855,0.13853824138641357,1154.5838507776334,1289.4843193450015,2092.4591064453125,0.07415093315972222,89.10290948275862
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,4,-485.2991027832031,163.4554443359375,-46.23529815673828,35.772857666015625,-3.2670366764068604,6.407616138458252,-4.770891189575195,-7.202972888946533,-2.666938543319702,-3.702989101409912,-10.864470481872559,-6.616045951843262,0.07275701314210892,0.27340933680534363,0.1135110855102539,0.2500075697898865,0.11497228592634201,0.29233336448669434,0.10405812412500381,0.23445221781730652,0.4944172501564026,0.37376099824905396,0.5550532341003418,0.1384395956993103,0.15230804681777954,1191.013731057379,1298.4581933020208,2122.6155598958335,0.08399567780671297,135.99917763157896
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,5,-460.53302001953125,166.2237548828125,-43.967838287353516,35.984561920166016,-5.057007789611816,2.61405611038208,-9.15915584564209,-8.988154411315918,-1.9250670671463013,-1.6653491258621216,-9.912161827087402,-5.718845844268799,-4.668028354644775,0.19976447522640228,0.2235969603061676,0.4703008830547333,0.18990717828273773,0.37599050998687744,0.18898460268974304,0.34324073791503906,0.2753966152667999,0.2029717117547989,0.673748254776001,0.17088383436203003,0.12507624924182892,1177.6420537752067,1285.0923870847748,2082.2906494140625,0.08185718677662036,117.45383522727273
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,6,-425.880859375,171.5247344970703,-42.08305740356445,37.428253173828125,-6.665409564971924,2.7115042209625244,-9.728343963623047,-9.44701099395752,-2.463179111480713,-2.63313627243042,-12.170086860656738,-7.027974605560303,-6.658510684967041,0.1650160551071167,0.23989365994930267,0.3615346848964691,0.21108666062355042,0.5314707159996033,0.2145630270242691,0.28764840960502625,0.17051315307617188,0.23486033082008362,0.8397496342658997,0.189606174826622,0.10070262104272842,1145.56871692288,1277.7041102335545,2039.971923828125,0.07804814091435185,123.046875
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,7,-433.8519592285156,185.06405639648438,-36.81791305541992,32.91433334350586,-1.1980246305465698,2.1759800910949707,-5.515524387359619,-5.775643825531006,-3.2013232707977295,-2.2221474647521973,-11.13748836517334,-4.479934215545654,-1.0562235116958618,0.23132140934467316,0.19436970353126526,0.34943097829818726,0.16882933676242828,0.3974117338657379,0.1242876723408699,0.1251397728919983,0.12168984860181808,0.20691631734371185,0.773007333278656,0.23231467604637146,0.13532087206840515,1042.8352610895788,1194.2940046264293,1896.2677001953125,0.07744457103587964,129.19921875
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,8,-500.3384704589844,215.09620666503906,-6.96875,21.2811279296875,4.15444278717041,-6.0297980308532715,-7.350759506225586,-3.49102783203125,-3.222146987915039,-1.2032943964004517,-4.602578639984131,-0.18362057209014893,-0.5883707404136658,0.23708520829677582,0.21073980629444122,0.43511679768562317,0.18705826997756958,0.2546653151512146,0.16385599970817566,0.2267731875181198,0.3205026388168335,0.26119476556777954,0.6207055449485779,0.2168082892894745,0.1484329104423523,747.9721418551177,954.5146296997887,1284.6649169921875,0.053313078703703706,143.5546875
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,9,-509.5421447753906,209.82183837890625,-2.254701852798462,23.48643684387207,-1.1813504695892334,-7.640854358673096,-9.930320739746094,-7.9931111335754395,-5.561151504516602,-2.7090182304382324,-4.158881187438965,0.02457583323121071,-3.564945936203003,0.21632874011993408,0.2436981350183487,0.5711943507194519,0.20488341152668,0.253852516412735,0.17626570165157318,0.26893049478530884,0.42890408635139465,0.23847128450870514,0.36703237891197205,0.16801226139068604,0.13677309453487396,769.1853497874278,954.5646492603923,1232.177734375,0.05430772569444445,80.74951171875
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,10,-467.3211669921875,172.88772583007812,-38.49932098388672,31.870546340942383,-8.34869384765625,-2.230712890625,-8.811283111572266,-9.6029052734375,-6.707343578338623,-3.9930644035339355,-10.079777717590332,-4.001858711242676,-6.006772041320801,0.24416692554950714,0.2290327399969101,0.5902533531188965,0.21383658051490784,0.23070870339870453,0.12229932099580765,0.32592931389808655,0.45587146282196045,0.18087580800056458,0.2748662829399109,0.16520293056964874,0.2537844181060791,1125.3663322716957,1218.994810246739,1982.4503580729167,0.07756438078703703,112.34714673913044
sym_113_classic.mp3,../Data/raw/symphony_data\sym_113_classic.mp3,symphony_data,11,-437.4533996582031,164.2984619140625,-51.10851287841797,32.36838912963867,-10.165059089660645,4.095521926879883,-6.516287326812744,-7.796071529388428,-5.711867809295654,-4.1820244789123535,-13.835816383361816,-7.574456214904785,-8.88662052154541,0.23646198213100433,0.1707615703344345,0.32732218503952026,0.24878384172916412,0.33737850189208984,0.18353675305843353,0.549192488193512,0.4101787507534027,0.1532471477985382,0.2799961268901825,0.2139066904783249,0.4145314693450928,1233.4185390889663,1332.2919970328958,2224.0509033203125,0.07921233000578703,135.99917763157896
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,1,-331.9017639160156,151.4608154296875,-31.283531188964844,23.694913864135742,-6.650815963745117,-4.482661724090576,-7.733686447143555,-4.342103004455566,-7.932145118713379,-2.8092992305755615,-5.521635055541992,-1.5701042413711548,-1.7089658975601196,0.32524383068084717,0.4488086700439453,0.35163211822509766,0.2449178695678711,0.3448358476161957,0.38588088750839233,0.41634926199913025,0.3198204040527344,0.4932159185409546,0.3504907488822937,0.2820018529891968,0.6003403067588806,1142.5792300861847,1382.4310456671237,2087.474568684896,0.060492621527777776,71.77734375
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,2,-291.0748291015625,146.23048400878906,-43.37211608886719,19.506032943725586,-18.65468406677246,-4.9897379875183105,-13.957322120666504,-6.838325023651123,-12.544857025146484,-3.8215761184692383,-7.233678817749023,-2.2038300037384033,-2.953359603881836,0.3138786554336548,0.418093740940094,0.3142752945423126,0.2169531136751175,0.26327642798423767,0.41741326451301575,0.41086307168006897,0.3424384593963623,0.6910983324050903,0.31132373213768005,0.20994660258293152,0.5680363178253174,1570.4271816006435,1569.405875023785,2933.051554361979,0.09194155092592593,143.5546875
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,3,-304.23748779296875,138.07545471191406,-41.484256744384766,20.011682510375977,-16.14801025390625,-6.4630513191223145,-14.25537109375,-9.945204734802246,-12.237284660339355,-3.5811352729797363,-7.01515531539917,-3.219876527786255,-7.052497386932373,0.1932951658964157,0.28724974393844604,0.2387225180864334,0.18557624518871307,0.3494103252887726,0.3084413409233093,0.40633276104927063,0.3586908280849457,0.42979714274406433,0.2839095890522003,0.26188939809799194,0.3351269066333771,1624.806870949271,1612.8600628010374,3043.060302734375,0.09977213541666667,71.77734375
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,4,-293.6889343261719,153.85662841796875,-43.867088317871094,20.733049392700195,-15.10428237915039,-6.220864772796631,-13.392339706420898,-8.484835624694824,-10.395383834838867,-3.0870087146759033,-5.81282901763916,-2.8232290744781494,-9.20207405090332,0.15793707966804504,0.4075212776660919,0.20203323662281036,0.1397949904203415,0.38049158453941345,0.29778122901916504,0.4800110459327698,0.32111209630966187,0.22990773618221283,0.2362726777791977,0.3618296980857849,0.2543833255767822,1408.955894943926,1467.933675579514,2601.4302571614585,0.0860279224537037,71.77734375
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,5,-239.47837829589844,112.39391326904297,-36.17915344238281,9.436235427856445,-22.80490493774414,-15.341444969177246,-20.174936294555664,-11.56948471069336,-8.402215003967285,-9.620894432067871,-6.123043537139893,-10.211668968200684,-8.886624336242676,0.19714117050170898,0.5799887776374817,0.26009535789489746,0.11623644828796387,0.26403045654296875,0.4693133533000946,0.6736762523651123,0.298427015542984,0.22548624873161316,0.16686786711215973,0.37952134013175964,0.2962243854999542,2105.208547187991,2034.1335469895193,4142.15087890625,0.11034252025462964,151.99908088235293
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,6,-246.79837036132812,79.26483917236328,-23.048486709594727,4.502169609069824,-25.727779388427734,-19.938133239746094,-25.815902709960938,-16.005434036254883,-6.789617538452148,-12.251659393310547,-4.189183235168457,-17.274789810180664,-9.697102546691895,0.17182569205760956,0.43485239148139954,0.2482825666666031,0.09852426499128342,0.2043236494064331,0.5172154307365417,0.8863849639892578,0.303928017616272,0.12049795687198639,0.13846516609191895,0.324436753988266,0.24594169855117798,2646.801331864491,2458.8546799631445,5380.5592854817705,0.1369357638888889,143.5546875
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,7,-331.4195251464844,108.17295837402344,-27.48621368408203,17.547414779663086,-16.268022537231445,-10.541413307189941,-17.023544311523438,-11.523988723754883,-5.42258882522583,-6.923579692840576,-5.7707061767578125,-9.614521980285645,-6.951302528381348,0.22593456506729126,0.3637546896934509,0.21954995393753052,0.09457308799028397,0.12179145216941833,0.2855169475078583,0.7112279534339905,0.3067784607410431,0.1344488114118576,0.1259002536535263,0.3012315332889557,0.4582677483558655,1949.8001972689142,1972.0201431219266,3923.877970377604,0.09495261863425926,43.79634533898305
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,8,-340.762939453125,135.8429412841797,-39.76909255981445,33.971092224121094,-9.694408416748047,-3.438938856124878,-11.291682243347168,-7.8885273933410645,-4.584742069244385,-4.681036949157715,-10.717594146728516,-3.601618528366089,-6.679187774658203,0.22411832213401794,0.3450283706188202,0.297241747379303,0.15068946778774261,0.20950184762477875,0.23460952937602997,0.29395726323127747,0.12893687188625336,0.1589156538248062,0.16262385249137878,0.1646762192249298,0.36215299367904663,1379.2054048283708,1570.3807777741238,2758.7921142578125,0.05660671657986111,86.1328125
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,9,-324.761962890625,127.38943481445312,-47.41289138793945,33.4024543762207,-7.789258003234863,-4.208789825439453,-10.530092239379883,-7.558542728424072,-5.257029056549072,-6.4920220375061035,-11.058585166931152,-6.118292808532715,-8.232477188110352,0.08732417225837708,0.20232419669628143,0.24848176538944244,0.1152138039469719,0.19263015687465668,0.1903073638677597,0.27389419078826904,0.49250128865242004,0.23479615151882172,0.10696763545274734,0.04581309109926224,0.07084617018699646,1427.9257183790426,1538.2406758664117,2837.547810872396,0.05629249855324074,83.35433467741936
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,10,-313.9859924316406,132.5747833251953,-46.231021881103516,32.49962615966797,-9.748641014099121,-5.855868816375732,-12.882204055786133,-7.9804253578186035,-7.568163871765137,-7.346429824829102,-11.421244621276855,-6.816743850708008,-8.63667106628418,0.1263093799352646,0.21087998151779175,0.18921315670013428,0.08534098416566849,0.12044884264469147,0.18213605880737305,0.38331446051597595,0.5214720964431763,0.20038141310214996,0.07575598359107971,0.09303241968154907,0.20117303729057312,1400.9891077038558,1533.8358319078898,2772.050984700521,0.05491807725694445,86.1328125
sym_114_classic.mp3,../Data/raw/symphony_data\sym_114_classic.mp3,symphony_data,11,-294.098388671875,151.16891479492188,-44.99989700317383,32.13124084472656,-15.973017692565918,-7.590476036071777,-16.230953216552734,-9.392664909362793,-9.253561973571777,-7.529818058013916,-13.254073143005371,-6.379451751708984,-9.160284042358398,0.21400853991508484,0.32573360204696655,0.2799174189567566,0.13843734562397003,0.1933482438325882,0.29310667514801025,0.43904340267181396,0.31956976652145386,0.19020268321037292,0.12931020557880402,0.12872539460659027,0.28646984696388245,1346.6623340273147,1496.0966865185349,2653.2694498697915,0.05861861617476852,89.10290948275862
sym_115_classic.mp3,../Data/raw/symphony_data\sym_115_classic.mp3,symphony_data,1,-712.6653442382812,147.91607666015625,10.64869213104248,20.463911056518555,18.819229125976562,17.093130111694336,11.26071548461914,6.588230133056641,4.9541144371032715,7.417858600616455,3.8242228031158447,6.151350975036621,5.907435894012451,0.34260866045951843,0.4913000762462616,0.5261515974998474,0.45338863134384155,0.5799107551574707,0.4838825762271881,0.5411117076873779,0.7619162797927856,0.6470195651054382,0.5135563611984253,0.4222634732723236,0.3787337839603424,642.4255701377982,1379.9952565569924,1015.05126953125,0.01685700593171296,151.99908088235293
sym_115_classic.mp3,../Data/raw/symphony_data\sym_115_classic.mp3,symphony_data,2,-647.2852783203125,179.99978637695312,0.8194235563278198,13.912598609924316,21.760343551635742,17.53339385986328,9.782790184020996,4.864689350128174,2.871608257293701,7.777756690979004,3.8966381549835205,6.529900550842285,5.180578231811523,0.18865567445755005,0.30142122507095337,0.4356890320777893,0.29332849383354187,0.513796329498291,0.36066824197769165,0.3367428183555603,0.5064555406570435,0.5801419615745544,0.27748993039131165,0.2527150511741638,0.49845218658447266,616.6538848269815,1160.6284603780136,1079.1524251302083,0.027501989293981483,151.99908088235293
sym_115_classic.mp3,../Data/raw/symphony_data\sym_115_classic.mp3,symphony_data,3,-648.1403198242188,166.7815704345703,-0.9167695641517639,15.771706581115723,23.36250877380371,17.75438117980957,9.48969554901123,3.379605293273926,2.6461715698242188,10.635744094848633,5.44413948059082,7.174688816070557,2.0586435794830322,0.2587052881717682,0.15239566564559937,0.3678387999534607,0.3262009918689728,0.44894707202911377,0.3481014370918274,0.34821057319641113,0.30767765641212463,0.3688703775405884,0.0591699592769146,0.21415211260318756,0.8556500673294067,672.4500635270923,1281.6415018803189,1172.6125081380208,0.027671531394675927,172.265625
sym_115_classic.mp3,../Data/raw/symphony_data\sym_115_classic.mp3,symphony_data,4,-591.216552734375,169.65184020996094,-3.227959632873535,21.614381790161133,22.896520614624023,11.483739852905273,10.230172157287598,2.4500813484191895,1.8977162837982178,8.90720272064209,4.054793357849121,4.152911186218262,-0.307359904050827,0.39080432057380676,0.15798808634281158,0.11557304114103317,0.2148822844028473,0.28628239035606384,0.18200647830963135,0.2831086814403534,0.32956746220588684,0.23159979283809662,0.21634934842586517,0.28975290060043335,0.7010206580162048,699.5289152178183,1244.4292647887876,1221.8098958333333,0.029862015335648147,172.265625
sym_115_classic.mp3,../Data/raw/symphony_data\sym_115_classic.mp3,symphony_data,5,-572.436279296875,164.53762817382812,-10.80286979675293,23.435487747192383,21.108747482299805,11.155529975891113,9.644258499145508,4.008853435516357,0.6833901405334473,8.940386772155762,3.496943235397339,5.019579887390137,2.003847360610962,0.3211703896522522,0.21827472746372223,0.3751717805862427,0.2367158979177475,0.31263309717178345,0.2088143527507782,0.2844085097312927,0.5516384840011597,0.40054354071617126,0.285556435585022,0.23320497572422028,0.3744490146636963,790.3633775264062,1311.4178058074965,1438.6372884114583,0.03621645326967592,215.33203125
sym_115_classic.mp3,../Data/raw/symphony_data\sym_115_classic.mp3,symphony_data,6,-532.7354125976562,176.39366149902344,-10.160294532775879,27.56536865234375,16.549007415771484,8.01091480255127,7.1874871253967285,3.106908082962036,0.6613960266113281,5.36143159866333,-0.32041478157043457,1.967292308807373,-0.6454518437385559,0.4568677246570587,0.2792118191719055,0.4936237633228302,0.2467590719461441,0.27977386116981506,0.193692147731781,0.2971349358558655,0.5602272748947144,0.3808143436908722,0.37887656688690186,0.2624581456184387,0.4647744596004486,767.9939955338805,1233.063125187535,1382.8104654947917,0.036013002748842594,80.74951171875
sym_115_classic.mp3,../Data/raw/symphony_data\sym_115_classic.mp3,symphony_data,7,-524.0587158203125,200.81903076171875,-1.320708155632019,26.469284057617188,18.779674530029297,3.5201914310455322,6.224826812744141,3.651299476623535,1.2297416925430298,3.070830821990967,-1.8375636339187622,-1.2717372179031372,-2.7106080055236816,0.5237793326377869,0.3997829556465149,0.52869713306427,0.34205520153045654,0.39346176385879517,0.22575198113918304,0.3365994989871979,0.42341893911361694,0.2594795823097229,0.44662946462631226,0.34736475348472595,0.5484492778778076,627.2472122021912,1021.6489947260677,1092.7103678385417,0.03096290870949074,83.35433467741936
